日期,价格,URL
1999-01-20,286.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-01-21,287.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-01-22,287.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-01-25,287.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-01-26,287.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-01-27,283.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-01-28,283.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-01-29,285.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-02-01,286.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-02-02,288.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-02-03,286.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-02-04,287.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-02-05,289.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-02-08,288.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-02-09,287.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-02-10,288.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-02-11,287.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-02-12,289.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-02-15,289.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-02-16,285.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-02-17,285.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-02-18,285.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-02-19,286.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-02-22,287.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-02-23,286.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-02-24,287.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-02-25,286.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-02-26,287.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-03-01,286.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-03-02,288.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-03-03,285.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-03-04,287.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-03-05,287.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-03-08,289.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-03-09,292.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-03-10,291.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-03-11,294.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-03-12,292.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-03-15,289.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-03-16,283.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-03-17,284.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-03-18,283.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-03-19,283.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-03-22,284.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-03-23,284.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-03-24,284.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-03-25,283.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-03-26,279.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-03-29,280.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-03-30,279.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-03-31,279.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-04-01,280.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-04-06,278.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-04-07,280.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-04-08,281.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-04-09,280.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-04-12,283.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-04-13,283.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-04-14,283.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-04-15,283.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-04-16,284.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-04-19,284.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-04-20,284.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-04-21,283.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-04-22,283.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-04-23,283.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-04-26,281.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-04-27,281.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-04-28,283.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-04-29,283.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-04-30,286.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-05-04,285.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-05-05,286.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-05-06,287.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-05-07,282.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-05-10,278.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-05-11,279.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-05-12,277.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-05-13,277.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-05-14,276.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-05-17,276.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-05-18,275.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-05-19,272.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-05-20,274.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-05-21,273.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-05-24,272.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-05-25,271.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-05-26,269.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-05-27,268.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-05-28,268.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-06-01,266.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-06-02,267.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-06-03,264.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-06-04,265.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-06-07,265.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-06-08,262.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-06-09,261.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-06-10,258.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-06-11,259.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-06-14,260.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-06-15,260.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-06-16,258.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-06-17,258.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-06-18,258.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-06-21,259.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-06-22,258.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-06-23,259.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-06-24,260.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-06-25,260.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-06-28,260.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-06-29,262.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-06-30,261.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-07-01,262.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-07-02,263.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-07-05,261.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-07-06,257.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-07-07,257.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-07-08,257.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-07-09,257.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-07-12,256.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-07-13,254.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-07-14,255.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-07-15,253.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-07-16,255.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-07-19,253.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-07-20,252.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-07-21,254.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-07-22,253.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-07-23,255.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-07-26,253.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-07-27,254.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-07-28,254.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-07-29,253.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-07-30,255.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-08-02,255.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-08-03,256.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-08-04,255.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-08-05,256.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-08-06,255.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-08-09,256.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-08-10,256.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-08-11,257.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-08-12,260.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-08-13,260.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-08-16,259.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-08-17,259.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-08-18,261.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-08-19,258.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-08-20,258.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-08-23,255.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-08-24,253.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-08-25,252.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-08-26,253.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-08-27,253.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-08-31,254.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-09-01,254.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-09-02,254.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-09-03,254.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-09-06,254.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-09-07,255.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-09-08,256.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-09-09,256.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-09-10,256.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-09-13,256.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-09-14,256.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-09-15,257.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-09-16,255.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-09-17,255.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-09-20,255.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-09-21,258.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-09-22,263.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-09-23,264.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-09-24,270.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-09-27,281.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-09-28,301.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-09-29,307.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-09-30,299.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-10-01,307.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-10-04,312.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-10-05,325.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-10-06,318.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-10-07,323.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-10-08,323.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-10-11,317.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-10-12,320.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-10-13,321.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-10-14,321.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-10-15,315.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-10-18,311.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-10-19,309.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-10-20,307.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-10-21,302.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-10-22,302.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
